GEOID,DISTRICT
020500001005090,038
020500001005091,038
020500001005092,038
020500001005093,038
020500001005094,038
020500001005095,038
020500001005096,038
020500001005097,038
020500001005098,038
020500001005099,038
020500001005100,038
020500001005101,038
020500001005102,038
020500001005103,038
020500001005104,038
020500001005105,038
020500001005106,038
020500001005107,038
020500001005108,038
020500001005109,038
020500001005110,038
020500001005111,038
020500001005112,038
020500001005113,038
020500001005114,038
020500001005115,038
020500001005116,038
020500001005117,038
020500001005118,038
020500001005119,038
020500001005120,038
020500001005121,038
020500001005122,038
020500001005123,038
020500001005124,038
020500001005125,038
020500001005126,038
020500001005127,038
020500001005128,038
020500001005129,038
020500001005130,038
020500001005131,038
020500001005132,038
020500001005133,038
020500001005134,038
020500001005135,038
020500001005136,038
020500001005137,038
020500001005138,038
020500001005139,038
020500001005140,038
020500001005141,038
020500001005142,038
020500001005143,038
020500001005144,038
020500001005145,038
020500001005146,038
020500001005147,038
020500001005148,038
020500001005149,038
020500001005150,038
020500001005151,038
020500001005152,038
020500001005153,038
020500001005154,038
020500001005155,038
020500001005156,038
020500001005157,038
020500001005158,038
020500001005159,038
020500001005160,038
020500001005161,038
020500001005162,038
020500001005163,038
020500001005164,038
020500001005165,038
020500001005166,038
020500001005167,038
020500001005168,038
020500001005169,038
020500001005170,038
020500001006000,038
020500001006001,038
020500001006002,038
020500001006003,038
020500001006004,038
020500001006005,038
020500001006006,038
020500001006007,038
020500001006008,038
020500001006009,038
020500001006010,038
020500001006011,038
020500001006012,038
020500001006013,038
020500001006014,038
020500001006015,038
020500001006016,038
020500001006017,038
020500001006018,038
020500001006019,038
020500001006020,038
020500001006021,038
020500001006022,038
020500001006023,038
020500001006024,038
020500001006025,038
020500001006026,038
020500001006027,038
020500001006028,038
020500001006029,038
020500001006030,038
020500001006031,038
020500001006032,038
020500001006033,038
020500001006034,038
020500001006035,038
020500001006036,038
020500001006037,038
020500001006038,038
020500001006039,038
020500001006040,038
020500001006041,038
020500001006042,038
020500001006043,038
020500001006044,038
020500001006045,038
020500001006046,038
020500001006047,038
020500001006048,038
020500001006049,038
020500001006050,038
020500001006051,038
020500001006052,038
020500001006053,038
020500001006054,038
020500001006055,038
020500001006056,038
020500001006057,038
020500001006058,038
020500001006059,038
020500001006060,038
020500001006061,038
020500001006062,038
020500001006063,038
020500001006064,038
020500001006065,038
020500001006066,038
020500001006067,038
020500001006068,038
020500001006069,038
020500001006070,038
020500001006071,038
020500001006072,038
020500001006073,038
020500001006074,038
020500001006075,038
020500001006076,038
020500001006077,038
020500001006078,038
020500001006079,038
020500001006080,038
020500001006081,038
020500001006082,038
020500001006083,038
020500001006084,038
020500001006085,038
020500001006086,038
020500001006087,038
020500001006088,038
020500001006089,038
020500001006090,038
020500001006091,038
020500001006092,038
020500001006093,038
020500001006094,038
020500001006095,038
020500001006096,038
020500001006097,038
020500001006098,038
020500001006099,038
020500001006100,038
020500001006101,038
020500001006102,038
020500001006103,038
020500001006104,038
020500001006105,038
020500001006106,038
020500001006107,038
020500001006108,038
020500001006109,038
020500001006110,038
020500001006111,038
020500001006112,038
020500001006113,038
020500001006114,038
020500001006115,038
020500001006116,038
020500001006117,038
020500001006118,038
020500001006119,038
020500001006120,038
020500001006121,038
020500001006122,038
020500001006123,038
020500001006124,038
020500001006125,038
020500001006126,038
020500001006127,038
020500001006128,038
020500001006129,038
020500001006130,038
020500001006131,038
020500001006132,038
020500001006133,038
020500001006134,038
020500001006135,038
020500001006136,038
020500001006137,038
020500001006138,038
020500001006139,038
020500001006140,038
020500001006141,038
020500001006142,038
020500001006143,038
020500001006144,038
020500001006145,038
020500001006146,038
020500001006147,038
020500001006148,038
020500001006149,038
020500001006150,038
020500001006151,038
020500001006152,038
020500001006153,038
020500001006154,038
020500001006155,038
020500001006156,038
020500001006157,038
020500001006158,038
020500001006159,038
020500001006160,038
020500001006161,038
020500001006162,038
020500001006163,038
020500001006164,038
020500001006165,038
020500001006166,038
020500001006167,038
020500001006168,038
020500001006169,038
020500001006170,038
020500001006171,038
020500001006172,038
020500001006173,038
020500001006174,038
020500001006175,038
020500001006176,038
020500001006177,038
020500001006178,038
020500001006179,038
020500001006180,038
020500001006181,038
020500001006182,038
020500001006183,038
020500001006184,038
020500001006185,038
020500001006186,038
020500001006187,038
020500001006188,038
020500001006189,038
020500001006190,038
020500002001000,038
020500002001001,038
020500002001002,038
020500002001003,038
020500002001004,038
020500002001005,038
020500002001006,038
020500002001007,038
020500002001008,038
020500002001009,038
020500002001010,038
020500002001011,038
020500002001012,038
020500002001013,038
020500002001014,038
020500002001015,038
020500002001016,038
020500002001017,038
020500002001018,038
020500002001019,038
020500002001020,038
020500002001021,038
020500002001022,038
020500002001023,038
020500002001024,038
020500002001025,038
020500002001026,038
020500002001027,038
020500002001028,038
020500002001029,038
020500002001030,038
020500002001031,038
020500002001032,038
020500002001033,038
020500002001034,038
020500002001035,038
020500002001036,038
020500002001037,038
020500002001038,038
020500002001039,038
020500002001040,038
020500002001041,038
020500002001042,038
020500002001043,038
020500002001044,038
020500002001045,038
020500002001046,038
020500002001047,038
020500002001048,038
020500002002000,038
020500002002001,038
020500002002002,038
020500002002003,038
020500002002004,038
020500002002005,038
020500002002006,038
020500002002007,038
020500002002008,038
020500002002009,038
020500002002010,038
020500002002011,038
020500002002012,038
020500002002013,038
020500002002014,038
020500002002015,038
020500002002016,038
020500002002017,038
020500002002018,038
020500002002019,038
020500002002020,038
020500002002021,038
020500002002022,038
020500002002023,038
020500002002024,038
020500002002025,038
020500002002026,038
020500002002027,038
020500002003000,038
020500002003001,038
020500002003002,038
020500002003003,038
020500002003004,038
020500002003005,038
020500002003006,038
020500002003007,038
020500002003008,038
020500002003009,038
020500002003010,038
020500002004000,038
020500002004001,038
020500002004002,038
020500002004003,038
020500002004004,038
020500002004005,038
020500002004006,038
020500002004007,038
020500002004008,038
020500002004009,038
020500002004010,038
020500002004011,038
020500002004012,038
020500002004013,038
020500002004014,038
020500002004015,038
020500002004016,038
020500002004017,038
020500002004018,038
020500002004019,038
020500002004020,038
020500002004021,038
020500002004022,038
020500002004023,038
020500002004024,038
020500002004025,038
020500002004026,038
020500002004027,038
020500002004028,038
020500002004029,038
020500002004030,038
020500002004031,038
020500002004032,038
020500002004033,038
020500002004034,038
